<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1d52cb6","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@627adb7"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837540"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837887"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h9m29s42ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837597"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837764"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837544"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837902"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1944 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837538"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1491 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 26"
<android.app.Activity: void setContentView(android.view.View)>;"com.doodlemobile.basket.opengl.l{9398fde V.E...... ......I. 0,0-0,0}"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3864 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837800"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837603"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 40"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 156 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837869"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 24"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837507"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 28"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8d5c98","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@3f6ecf1"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837704"
<java.io.OutputStream: void write(byte[])>;"[B@52204bd"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837872"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837622"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1515d80","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@b21ffb9"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837917"
<android.app.Activity: void setVolumeControlStream(int)>;"3"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837658"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837595"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2664 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837718"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@3e5250b","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@b5c4fe8"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837927"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837597"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837634"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1603 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 41"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837654"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/scorerolling.ogg"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837766"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3801 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4544 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837916"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837920"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837606"
<org.json.JSONObject: org.json.JSONObject put(java.lang.String,long)>;"ts","1682181689249"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/backgroundmenu.ogg"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837752"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837535"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837870"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837901"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837840"
<android.os.Handler: boolean sendEmptyMessageDelayed(int,long)>;"108","2000"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837513"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837854"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4200 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837914"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837770"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2135 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3900 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@76ac92","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@6082663"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3793 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837819"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 104"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837636"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"Basket","Create OpenGL ES 2.0 successed."
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@79de248","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@4db78e1"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2c05c59","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@de0a01e"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 20"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 149 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837931"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5020 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837635"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837540"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837800"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 184"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 32"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837817"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7a77693","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@12076d0"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837520"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 200"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837527"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837537"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3938 KBytes"
<android.view.Window: void setAttributes(android.view.WindowManager$LayoutParams)>;"{(0,0)(fillxfill) ty=BASE_APPLICATION wanim=0x1030001 needsMenuKey
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837720"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/tapice.ogg"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837548"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 34"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 88"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837767"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837732"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3804 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ab72f5c","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@d956265"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3803 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837556"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837570"
<java.io.OutputStream: void write(byte[])>;"[B@22c1930"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837814"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 67"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837897"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837869"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837749"
<android.view.View: void setVisibility(int)>;"4"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837615"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837519"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837533"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837518"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837920"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"DoodleMobileAnaylise","create files"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837881"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a179807","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@8c80d34"
<android.view.View: void setFocusable(boolean)>;"0"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837747"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3903 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837719"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4815 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2943 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3806 KBytes"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"ssc","doolemobilea 585 USen"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 80"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2213 KBytes"
<android.view.Window: void setFlags(int,int)>;"1024","1024"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 52"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837853"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 87 KBytes"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/tvwhitenoise.ogg"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837539"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837751"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837856"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837628"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837880"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4658 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837504"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 57"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3934 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837938"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/miceambience.ogg"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h6m50s711ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3356 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837607"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 80"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5070 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837535"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837903"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837628"
<android.util.Log: int i(java.lang.String,java.lang.String)>;"DoodleMobileAnaylise","applicationId = D004C6622221462C"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4887 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4482 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 576"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7955ab2","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@3e60a03"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f61faf5","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@5acb08a"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837530"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 33"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5095 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4910 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837550"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1582 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837922"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 320"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837576"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837554"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837852"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837705"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1914 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837655"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837706"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837905"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837763"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837759"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 22"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1952 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837541"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837616"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837512"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2231 KBytes"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ca18a21","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@f640e46"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130968598"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837815"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837901"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 30"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837526"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837891"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837568"
; fl=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}""","l=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}"""
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837893"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837768"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837924"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 288"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 13"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 216"
;<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837728"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837613"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837532"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 58"
<android.util.Log: int i(java.lang.String,java.lang.String)>;"ssc","applicationID  1 is D004C6622221462C"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837657"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837733"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837617"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h6m47s56ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$3 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837508"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 43"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3942 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 31 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 248"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c7090f7","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@e232b64"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b76d2e8","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@d4aad01"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 548 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837898"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837636"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837894"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3670 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h9m29s24ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837854"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4805 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2948 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837656"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3797 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837909"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 90"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2125 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837921"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5198 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837575"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2961 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3800 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837874"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4483 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837931"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1570 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-13h5m26s603ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 66"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 224"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837799"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837929"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 72"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837908"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 827 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837933"
<android.view.View: void setVisibility(int)>;"8"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/lock.ogg"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837911"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 46"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/wooddrop.ogg"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c495439","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@ff86a7e"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837881"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b116515","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@672a02a"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3372 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2138 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837626"
<android.os.Handler: boolean sendEmptyMessage(int)>;"106"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837912"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837707"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 160"
<android.os.Handler: boolean sendEmptyMessageDelayed(int,long)>;"100001","240000"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837623"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837791"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837568"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837614"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837531"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837557"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837870"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 70 KBytes"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sound/newrecord.ogg"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 260 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837536"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837692"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837721"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837725"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837518"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8303d91","Rect(0, 0 - 0, 0)","android.graphics.BitmapFactory$Options@e7294f6"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837608"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 25"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3798 KBytes"
