<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c420565","null","android.graphics.BitmapFactory$Options@6df423a"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6ca4dc8","null","android.graphics.BitmapFactory$Options@8863e61"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@409d7db","null","android.graphics.BitmapFactory$Options@657d278"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@898faf8","null","android.graphics.BitmapFactory$Options@96a9bd1"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@4ddea68"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@4958d76"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6a498e6","null","android.graphics.BitmapFactory$Options@28f5e27"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ccb39da","null","android.graphics.BitmapFactory$Options@6c43e0b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@cd25200"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@2b00ac"
<android.util.Log: int i(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","org.anddev.andengine.input.touch.TouchEvent$TouchEventPool<TouchEvent> was exhausted, with 3 item not yet recycled. Allocated 1 more.","null"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d1b2868","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@579f9c5","null","android.graphics.BitmapFactory$Options@2678f1a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@9101f13"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@dd7bd68"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8475166","null","android.graphics.BitmapFactory$Options@c0eeca7"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4982e0e","null","android.graphics.BitmapFactory$Options@fa8102f"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@9f608f6"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@190df3b","0","24"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a83f00b","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@d8be175"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@44d3f10"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@5f1181b"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4e16dd0","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@a9700ca"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@4447495"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@622f78"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@95cf662","null","android.graphics.BitmapFactory$Options@172f3f3"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@4ac2b97"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@af7d148"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@df9da06"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d1984fc","null","android.graphics.BitmapFactory$Options@14a9785"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9a27188","null","android.graphics.BitmapFactory$Options@ff1f721"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f8925c0","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b838619","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@2024005"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f94549f","0","8"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/win7.ogg"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/world3.png"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/level_box.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@3a0593f","null","android.graphics.BitmapFactory$Options@c31620c"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@4ab84d9"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@3dbb51d"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@6356779"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f61b450","0","24"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@65afa6b","null","android.graphics.BitmapFactory$Options@6cb69c8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@62da438","null","android.graphics.BitmapFactory$Options@4c82c11"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@e304349"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8dacf44","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@d19ea67"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8304d86","null","android.graphics.BitmapFactory$Options@fd40647"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bb1538c","null","android.graphics.BitmapFactory$Options@c3d6ad5"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@732d857"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5c3d1f6","0","24"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/world4.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ac5123b","null","android.graphics.BitmapFactory$Options@618ed58"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5a68470","null","android.graphics.BitmapFactory$Options@2e0b3e9"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f17879e","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@2877616","0","8"
<android.content.Intent: android.content.Intent putExtra(java.lang.String,int)>;"chapter","1"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@da83e2","null","android.graphics.BitmapFactory$Options@4053373"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a11fa2f","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5ad90e1","null","android.graphics.BitmapFactory$Options@c116e06"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@7a1f790"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4f69256","0","8"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/hit4.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@68816f7","0","12"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@9946fe"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ff98edc","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1a039b8","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b89fece","null","android.graphics.BitmapFactory$Options@6b871ef"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@841d387","null","android.graphics.BitmapFactory$Options@3e462b4"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@95c83a0"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@35f9ca8","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@e9dfacc"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6069640","null","android.graphics.BitmapFactory$Options@815a979"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/win5.ogg"
<android.util.Log: int d(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","VERSION: OpenGL ES-CM 1.1 (OpenGL ES 3.0 SwiftShader 4.0.0.1)","null"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@f1ed391"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@b251e79"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d5d06f6","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@6e99df1"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@dc642cd","null","android.graphics.BitmapFactory$Options@d531782"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@99bd35a"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f18e022","0","24"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fd2aa28","null","android.graphics.BitmapFactory$Options@f7ad341"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c7b4a0c","null","android.graphics.BitmapFactory$Options@2565f55"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@2d5bf64"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2ec97c0","null","android.graphics.BitmapFactory$Options@3794cf9"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/star_glow.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1550b33","null","android.graphics.BitmapFactory$Options@7117ef0"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5d5fe85","null","android.graphics.BitmapFactory$Options@f8814da"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ba34a0","null","android.graphics.BitmapFactory$Options@f115859"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@84f1e89"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2e61c78","null","android.graphics.BitmapFactory$Options@576df51"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5726acb","null","android.graphics.BitmapFactory$Options@24382a8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@1d43853"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5964ff","null","android.graphics.BitmapFactory$Options@f0fe2cc"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7ed418f","null","android.graphics.BitmapFactory$Options@d98ac1c"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@17c004e","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@7cc9682"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/particle_point.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@759e3fd","null","android.graphics.BitmapFactory$Options@76b58f2"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8fdddd6","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@39cf68d"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@e0e1122"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@3229b15"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fe4e323","null","android.graphics.BitmapFactory$Options@1bb9020"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@828ef56"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{18b956c V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@d7db735"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@48ff752","0","8"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/menu_select.png"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@86ee904","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@1d273da"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ab25cd","null","android.graphics.BitmapFactory$Options@7f1be82"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8b319a6","null","android.graphics.BitmapFactory$Options@276afe7"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/hit1.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8a98c73","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@79008d5","null","android.graphics.BitmapFactory$Options@4c2d8ea"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@6ac09c9"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@6a0989d","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@a8723fa"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fbee9ab","null","android.graphics.BitmapFactory$Options@4bdc808"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/star_dark.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@233c97","null","android.graphics.BitmapFactory$Options@f40fe84"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cbb0796","null","android.graphics.BitmapFactory$Options@bf61f17"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{957d31b V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@e994cb8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a534242","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@8dec3f3"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b9405d0","0","240"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f71faa6","null","android.graphics.BitmapFactory$Options@4a7ce7"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5c9dd7c","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@264db13","null","android.graphics.BitmapFactory$Options@3634150"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@283144e"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@440cd6d","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@9858160"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@283e193","null","android.graphics.BitmapFactory$Options@b9405d0"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@3b77590","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bfca38","null","android.graphics.BitmapFactory$Options@965a11"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@e16ce93","null","android.graphics.BitmapFactory$Options@b58eed0"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ca7cdad","null","android.graphics.BitmapFactory$Options@4eb78e2"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d3c531e","null","android.graphics.BitmapFactory$Options@b36b7ff"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f845956","null","android.graphics.BitmapFactory$Options@d166dd7"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@edb4514","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@45eee5e","0","240"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8e7ea9f","null","android.graphics.BitmapFactory$Options@a3587ec"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@b4688a1"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/world0.png"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@2e9282d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@95cb9f4","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@ef5542c"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@781686d","null","android.graphics.BitmapFactory$Options@138dca2"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@cd6d771","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@73aa7b7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@4665c81"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@6de528"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@49f0ebd","null","android.graphics.BitmapFactory$Options@1650cb2"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ffa548e","0","240"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f85edc4","null","android.graphics.BitmapFactory$Options@41024ad"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@eae9fdc"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@afbbdea"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@96fb5e4","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b70dcff","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2406306","null","android.graphics.BitmapFactory$Options@3a2dc7"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@64416b7","null","android.graphics.BitmapFactory$Options@2739e24"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@46f25cf","0","240"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4a097a9","null","android.graphics.BitmapFactory$Options@c4c412e"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@54df3b6","null","android.graphics.BitmapFactory$Options@73668b7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@b46b577"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@be54b10","null","android.graphics.BitmapFactory$Options@be00609"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7556a3a","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@36113c1"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f198379","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@2f83be1"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@eee7505"
