<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@dd3d023","null","android.graphics.BitmapFactory$Options@aac7920"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@38eedaf","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@e502917"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@3ad46c7"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@184a8e9","null","android.graphics.BitmapFactory$Options@e29196e"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7681f16","null","android.graphics.BitmapFactory$Options@1d22097"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ba4dd46","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9a958b6","null","android.graphics.BitmapFactory$Options@8e669b7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@8d8950"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@d9208f"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@1e28ccf"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@301c8a","null","android.graphics.BitmapFactory$Options@9ea62fb"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@27ed39c","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@8eb5b52"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"menu/level0.png"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8464af9","null","android.graphics.BitmapFactory$Options@65bfa3e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@74be279"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@9bc1e9b","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@27e6206","null","android.graphics.BitmapFactory$Options@851c0c7"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@9c187d2","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@35493f9","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@cc2b79"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1a44496","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4de25c5","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d76cda5","null","android.graphics.BitmapFactory$Options@dc057a"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5750e23","0","132"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@291c9d2"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@24b0780","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9f294b8","null","android.graphics.BitmapFactory$Options@3e99291"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7fe5a2a","0","12"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@d4e634"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@2c039d7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@1943440"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@142552b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2fda6e7","null","android.graphics.BitmapFactory$Options@c84a294"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@f3857c6"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1805136","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@df08241","null","android.graphics.BitmapFactory$Options@65d73e6"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fa565dd","null","android.graphics.BitmapFactory$Options@463e552"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@2a6df1b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@a82e321"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@af19d38","null","android.graphics.BitmapFactory$Options@8173111"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b36c76d","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@54fb2e2","null","android.graphics.BitmapFactory$Options@83c3673"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@900c12a","null","android.graphics.BitmapFactory$Options@a93b1b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4975b66","null","android.graphics.BitmapFactory$Options@92f2ea7"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cbb2989","null","android.graphics.BitmapFactory$Options@b4e9d8e"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@aa22523","null","android.graphics.BitmapFactory$Options@a6caa20"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@646334"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ac1bb07","null","android.graphics.BitmapFactory$Options@9e2f434"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@af4a7bb","null","android.graphics.BitmapFactory$Options@ae894d8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ee6b5cb","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@8f83c18"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7038116","null","android.graphics.BitmapFactory$Options@ad6da97"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@979e11d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@db1e553","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@a2e7630"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@59c0cba","null","android.graphics.BitmapFactory$Options@12e476b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@cba7e1"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@54b1c9c"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@af4281f","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4c4fb27","null","android.graphics.BitmapFactory$Options@38f01d4"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"mfx/glug2.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5b2392e","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@277843b","null","android.graphics.BitmapFactory$Options@7cf7758"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a4063b3","null","android.graphics.BitmapFactory$Options@b3d2d70"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@4255142"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@cdfc931","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4856d69","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8daf524","null","android.graphics.BitmapFactory$Options@9c3888d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5b2fb9b","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@499b988","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d229932","null","android.graphics.BitmapFactory$Options@114a683"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1f89f1c","0","36"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b77365c","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7dbc195","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d3500a3","null","android.graphics.BitmapFactory$Options@6d51fa0"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@1235db0"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@20ef443","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@49db7e2","null","android.graphics.BitmapFactory$Options@ffa5773"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b71b47e","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@3602070","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8fe9d27","null","android.graphics.BitmapFactory$Options@b74fbd4"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@11ccc70","null","android.graphics.BitmapFactory$Options@e2d5be9"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c9a372d","null","android.graphics.BitmapFactory$Options@4476462"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2fe7725","null","android.graphics.BitmapFactory$Options@a4430fa"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@d1c6ff5"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8ea9287","null","android.graphics.BitmapFactory$Options@fefb5b4"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@87bd14e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@5cf72f"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@d5a3f9c"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5d5706","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7f6e424","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6fecfd0","null","android.graphics.BitmapFactory$Options@8b00bc9"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@71782d9","null","android.graphics.BitmapFactory$Options@bb7049e"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8f5c4bc","null","android.graphics.BitmapFactory$Options@7fe3c45"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fb870a8","null","android.graphics.BitmapFactory$Options@dcb57c1"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@bd531e9"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@e8b124f","null","android.graphics.BitmapFactory$Options@8e50ddc"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@2b84821"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ac78e94","null","android.graphics.BitmapFactory$Options@ee0fd3d"
<android.app.Activity: void setContentView(int)>;"2130903041"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cd90000","null","android.graphics.BitmapFactory$Options@6653039"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@a8546c"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@e52b51f","null","android.graphics.BitmapFactory$Options@160c06c"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8301284","null","android.graphics.BitmapFactory$Options@8344a6d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@fceea2c","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@b7a5d65"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cbf54e4","null","android.graphics.BitmapFactory$Options@5accd4d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b04510e","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7af1002","null","android.graphics.BitmapFactory$Options@ff69d13"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@89251e","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bb6818a","null","android.graphics.BitmapFactory$Options@2e963fb"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@60bfed4"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@57a4b8d"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@38e9892","null","android.graphics.BitmapFactory$Options@91fa263"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@2824cb6"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"menu/level1.png"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@6325333"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@283e1a4","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9555dfd","null","android.graphics.BitmapFactory$Options@aaa4af2"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@813018d","null","android.graphics.BitmapFactory$Options@a9ecf42"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8bab429","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@c2b4313","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6c9d970","null","android.graphics.BitmapFactory$Options@d1e4e9"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c3ca83e","null","android.graphics.BitmapFactory$Options@f0ab69f"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@acc46e","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@d82118e"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a4176b5","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a2703c3","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a1b3b5b","null","android.graphics.BitmapFactory$Options@d102ff8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@efe78cc"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@2a8a8bb","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@683d543"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@9716031","null","android.graphics.BitmapFactory$Options@77b1316"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@3c1ebfd","null","android.graphics.BitmapFactory$Options@226c0f2"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"mfx/drop1.ogg"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f56edda","null","android.graphics.BitmapFactory$Options@517e20b"
<android.app.Activity: void startActivity(android.content.Intent)>;"Intent { cmp=com.game.myjewelsec/.LevelSeleActivity }"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8b0a62a","null","android.graphics.BitmapFactory$Options@453bc1b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6f94276","null","android.graphics.BitmapFactory$Options@7a57077"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a514aed","null","android.graphics.BitmapFactory$Options@9bf4d22"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@8f833e5","null","android.graphics.BitmapFactory$Options@99c0eba"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@3fda9e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@2aa42d1"
<android.util.Log: int i(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","org.anddev.andengine.util.pool.PoolUpdateHandler$1<TouchEventRunnablePoolItem> was exhausted, with 4 item not yet recycled. Allocated 1 more.","null"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@230f1cf","null","android.graphics.BitmapFactory$Options@d9e375c"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@8e7dd92"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b6ef996","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@22240de","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7dc9da1","null","android.graphics.BitmapFactory$Options@c7c5bc6"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8ed0a35","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4cc8601","null","android.graphics.BitmapFactory$Options@1af8ca6"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@5918a7e"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@58f22e4","null","android.graphics.BitmapFactory$Options@aeb834d"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@195a679","0","132"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"mfx/menusound.ogg"
