<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------634.35376"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------753.85126"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@bd93c0"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4675.191][0.0, 3.2727273, -1977.4451][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@f278abd"
<android.graphics.Matrix: void setValues(float[])>;"[F@86284bd"
<android.graphics.Matrix: void setValues(float[])>;"[F@3947810"
<android.graphics.Matrix: void setValues(float[])>;"[F@e1b4bc5"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------610"
<android.graphics.Matrix: void setValues(float[])>;"[F@913ced0"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3920.0728][0.0, 3.2727273, -321.22662][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b5e317a"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","test action pointer down"
<android.graphics.Matrix: void setValues(float[])>;"[F@88a6d2b"
<android.graphics.Matrix: void setValues(float[])>;"[F@76a1219"
<android.graphics.Matrix: void setValues(float[])>;"[F@dcf0fc"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4871.8267][0.0, 3.2727273, -1999.9176][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@d924ab2"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------370"
<android.graphics.Matrix: void setValues(float[])>;"[F@d150015"
<android.graphics.Matrix: void setValues(float[])>;"[F@17ce6a1"
<android.graphics.Matrix: void setValues(float[])>;"[F@2926c21"
<android.graphics.Matrix: void setValues(float[])>;"[F@1b0aa69"
<android.graphics.Matrix: void setValues(float[])>;"[F@3ddd9c4"
<android.graphics.Matrix: void setValues(float[])>;"[F@649a613"
<android.graphics.Matrix: void setValues(float[])>;"[F@a72620"
<android.graphics.Matrix: void setValues(float[])>;"[F@92511ee"
<android.graphics.Matrix: void setValues(float[])>;"[F@79695cb"
<android.graphics.Matrix: void setValues(float[])>;"[F@f753a39"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1331.3217][0.0, 3.2727273, -1915.642][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@20bdc5c"
<android.graphics.Matrix: void setValues(float[])>;"[F@a584aab"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------610.2"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4476e5"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"java.lang.String>>>>>>>>>>>>>","1977"
<android.graphics.Matrix: void setValues(float[])>;"[F@43fd7ff"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------368"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------402.98627"
<android.graphics.Matrix: void setValues(float[])>;"[F@54c5cca"
<android.graphics.Matrix: void setValues(float[])>;"[F@e8620e8"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3904.6504][0.0, 3.2727273, -319.46405][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@116c021"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------300"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 338.20862][0.0, 3.2727273, -1346.7295][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1674.3809][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4607.075][0.0, 3.2727273, -1969.6604][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------105"
<android.graphics.Matrix: void setValues(float[])>;"[F@2a97519"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"com.xsniper.likeshwe.SniperView>>>>>>>>>>>>>","loading elapsed time: 2436"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4555.3213][0.0, 3.2727273, -1601.9691][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@71d67d1"
<android.graphics.Matrix: void setValues(float[])>;"[F@ffb9e3e"
<android.graphics.Matrix: void setValues(float[])>;"[F@a5d5e85"
<android.graphics.Matrix: void setValues(float[])>;"[F@c22b7da"
<android.graphics.Matrix: void setValues(float[])>;"[F@d49009b"
<android.graphics.Matrix: void setValues(float[])>;"[F@ab9cf6e"
<android.graphics.Matrix: void setValues(float[])>;"[F@f3e7a5c"
<android.graphics.Matrix: void setValues(float[])>;"[F@cfc6882"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------695"
<android.graphics.Matrix: void setValues(float[])>;"[F@202907f"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1696.3394][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -407.9686][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@325c8ec"
<android.graphics.Matrix: void setTranslate(float,float)>;"-32.0238","-109.55545"
<android.graphics.Matrix: void setValues(float[])>;"[F@ed42bf1"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------243"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------549.18"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------343"
<android.graphics.Matrix: void setValues(float[])>;"[F@456ceee"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------312.7275"
<android.graphics.Matrix: void setValues(float[])>;"[F@5d67edb"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2034.9132][0.0, 3.2727273, -1617.9436][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"-27.058336","-72.82356"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2749.5764][0.0, 3.2727273, -406.95413][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@31bafc9"
<android.graphics.Matrix: void setValues(float[])>;"[F@336c2cf"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------369.93375"
<android.graphics.Matrix: void setValues(float[])>;"[F@6df817c"
<android.graphics.Matrix: void setValues(float[])>;"[F@bbe2c2b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1952.1534][0.0, 3.2727273, -142.40019][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"scaleY","--------------2.25"
<android.graphics.Matrix: void setRotate(float,float,float)>;"360.0","1640.5854","919.587"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------801"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1109.3402][0.0, 3.2727273, 0.0][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@96ef01e"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2725.8003][0.0, 3.2727273, -404.23685][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b4f6601"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4359.0728][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3429.554][0.0, 3.2727273, -1931.0243][0.0, 0.0, 1.0]}"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"com.xsniper.likeshwe.SniperView>>>>>>>>>>>>>","loading start"
<android.graphics.Matrix: void setValues(float[])>;"[F@db7c227"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4714.389][0.0, 3.2727273, -1981.9248][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@c8765d"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------552"
<android.graphics.Matrix: void setValues(float[])>;"[F@4f9e3a"
<android.graphics.Matrix: void setValues(float[])>;"[F@76fe453"
<android.graphics.Matrix: void setValues(float[])>;"[F@86c7b14"
<android.graphics.Matrix: void setValues(float[])>;"[F@97620ef"
<android.graphics.Matrix: void setValues(float[])>;"[F@e4deb2b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1822.991][0.0, 3.2727273, -127.638756][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8cc240c"
<android.graphics.Matrix: void setTranslate(float,float)>;"-60.04463","4.5835342"
<android.graphics.Matrix: void setValues(float[])>;"[F@c53568f"
<android.graphics.Matrix: void setValues(float[])>;"[F@d7f2083"
<android.graphics.Matrix: void setValues(float[])>;"[F@f3b008f"
<android.graphics.Matrix: void setValues(float[])>;"[F@118b449"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2153.5654][0.0, 3.2727273, -119.340004][0.0, 0.0, 1.0]}"
<android.app.Activity: void setContentView(int)>;"2130903077"
<android.graphics.Matrix: void setValues(float[])>;"[F@57624ee"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------553"
<android.graphics.Matrix: void setValues(float[])>;"[F@1892bd9"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------281"
<android.graphics.Matrix: void setValues(float[])>;"[F@83de5b7"
<android.graphics.Matrix: void setValues(float[])>;"[F@6250b80"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","13.2300005"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------577"
<android.graphics.Matrix: void setValues(float[])>;"[F@5e29440"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1467.9109][0.0, 3.2727273, -40.979523][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@7a4318c"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------889.875"
<android.graphics.Matrix: void setValues(float[])>;"[F@208b4d0"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------883.51874"
<android.graphics.Matrix: void setValues(float[])>;"[F@535181"
<android.graphics.Matrix: void setValues(float[])>;"[F@42bfa8a"
<android.graphics.Matrix: void setValues(float[])>;"[F@3e18e52"
<android.graphics.Matrix: void setValues(float[])>;"[F@d49262f"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2829.3652][0.0, 3.2727273, -1862.4315][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4607.7593][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@273308a"
<android.graphics.Matrix: void setValues(float[])>;"[F@27c1a19"
<android.graphics.Matrix: void setValues(float[])>;"[F@f5d4d53"
<android.graphics.Matrix: void setValues(float[])>;"[F@e6e2465"
<android.graphics.Matrix: void setValues(float[])>;"[F@94c58f7"
<android.graphics.Matrix: void setValues(float[])>;"[F@9f1433a"
<android.graphics.Matrix: void setValues(float[])>;"[F@6684a5e"
<android.graphics.Matrix: void setValues(float[])>;"[F@fd2fce8"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1087.5538][0.0, 3.2727273, -1567.4297][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------457"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","test action pointer up"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2361.2466][0.0, 3.2727273, -838.8024][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@a168737"
<android.graphics.Matrix: void setValues(float[])>;"[F@d30d4cb"
<android.graphics.Matrix: void setValues(float[])>;"[F@1020841"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3542.009][0.0, 3.2727273, -1943.8762][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@892e301"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","84.77999"
<android.graphics.Matrix: void setValues(float[])>;"[F@8b95ce9"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -418.02985][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3767ca8"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------985.21875"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2408.799][0.0, 3.2727273, -844.237][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@1e14fa8"
<android.graphics.Matrix: void setValues(float[])>;"[F@812f6cc"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -413.84378][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@92ab1cd"
<android.graphics.Matrix: void setRotate(float,float,float)>;"330.0","1749.0327","590.44464"
<android.graphics.Matrix: void setValues(float[])>;"[F@2eae3e0"
<android.graphics.Matrix: void setValues(float[])>;"[F@9dbf2d8"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------513"
<android.graphics.Matrix: void setTranslate(float,float)>;"-70.05206","92.84744"
<android.graphics.Matrix: void setValues(float[])>;"[F@1a9b4a9"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1708.5278][0.0, 3.2727273, -1958.7513][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4515.2246][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3c47e3f"
<android.graphics.Matrix: void setValues(float[])>;"[F@4c4f39a"
<android.graphics.Matrix: void setValues(float[])>;"[F@1b83a03"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3866.841][0.0, 3.2727273, -2441.1453][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@345ed4"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------134"
<android.graphics.Matrix: void setValues(float[])>;"[F@32f66ff"
<android.graphics.Matrix: void setValues(float[])>;"[F@9b42e7d"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3317.7417][0.0, 3.2727273, -1918.2457][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8c33ac3"
<android.graphics.Matrix: void setTranslate(float,float)>;"-181.67747","451.0417"
<android.graphics.Matrix: void setValues(float[])>;"[F@c8bafa2"
<android.graphics.Matrix: void setValues(float[])>;"[F@4de176a"
<android.graphics.Matrix: void setValues(float[])>;"[F@12819ef"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------279.34875"
<android.graphics.Matrix: void setValues(float[])>;"[F@3220ec"
<android.graphics.Matrix: void setValues(float[])>;"[F@e551a21"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1966.6901][0.0, 3.2727273, -793.71014][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@54cac4b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2531.193][0.0, 3.2727273, -84.83252][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------559"
<android.graphics.Matrix: void setValues(float[])>;"[F@79b488a"
<android.graphics.Matrix: void setValues(float[])>;"[F@389126"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------357"
<android.graphics.Matrix: void setValues(float[])>;"[F@112c19a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3851.742][0.0, 3.2727273, -1979.2743][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4778.7217][0.0, 3.2727273, -195.27701][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------793"
<android.graphics.Matrix: void setRotate(float,float,float)>;"150.0","1667.6438","754.4105"
<android.graphics.Matrix: void setValues(float[])>;"[F@e236e31"
<android.graphics.Matrix: void setTranslate(float,float)>;"-146.88817","193.67209"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------584"
<android.graphics.Matrix: void setValues(float[])>;"[F@3dda04e"
<android.graphics.Matrix: void setValues(float[])>;"[F@d7cd171"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -161.9138][0.0, 3.2727273, -774.8369][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4051.304][0.0, 3.2727273, -1716.5127][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b2e276b"
<android.graphics.Matrix: void setValues(float[])>;"[F@1f41efb"
<android.graphics.Matrix: void setValues(float[])>;"[F@b891123"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------141.10875"
<android.graphics.Matrix: void setValues(float[])>;"[F@4712e93"
<android.graphics.Matrix: void setValues(float[])>;"[F@928afbd"
<android.graphics.Matrix: void setValues(float[])>;"[F@c9d741b"
<android.graphics.Matrix: void setValues(float[])>;"[F@e537d11"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"ccn.ac"
<android.graphics.Matrix: void setValues(float[])>;"[F@d9b61f8"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3492.7437][0.0, 3.2727273, -272.38904][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"-115.96434","32.899017"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------439"
<android.graphics.Matrix: void setValues(float[])>;"[F@2476a65"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------616"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","on pause. game activity"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------158"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2661.3408][0.0, 3.2727273, -873.0989][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8ba2aed"
<android.graphics.Matrix: void setValues(float[])>;"[F@deeaf66"
<android.graphics.Matrix: void setValues(float[])>;"[F@b529ec9"
<android.graphics.Matrix: void setValues(float[])>;"[F@82684eb"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2986.4375][0.0, 3.2727273, -1784.4447][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5b58ab9"
<android.graphics.Matrix: void setValues(float[])>;"[F@d2d0b77"
<android.graphics.Matrix: void setValues(float[])>;"[F@1bd0078"
<android.graphics.Matrix: void setValues(float[])>;"[F@938b0cd"
<android.graphics.Matrix: void setValues(float[])>;"[F@43eb33e"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1716.3193][0.0, 3.2727273, -115.44771][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@46684c7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3946.5234][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2582.601][0.0, 3.2727273, -90.70772][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@75ef391"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1957.9943][0.0, 3.2727273, -19.324034][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2364.1172][0.0, 3.2727273, -65.73812][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@bd8a116"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1083.6362][0.0, 3.2727273, 274.9091][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@abd91c6"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4846.1226][0.0, 3.2727273, -1996.98][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2054.327][0.0, 3.2727273, -154.07716][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"scaled_x","1.2047341"
<android.graphics.Matrix: void setValues(float[])>;"[F@891e6fb"
<android.graphics.Matrix: void setValues(float[])>;"[F@a9c786a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1510.0447][0.0, 3.2727273, -91.87345][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@1d15395"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2629.4102][0.0, 3.2727273, -393.22083][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b646ccf"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2838.056][0.0, 3.2727273, -893.29486][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@ced35db"
<android.graphics.Matrix: void setValues(float[])>;"[F@37ae4f6"
<android.graphics.Matrix: void setValues(float[])>;"[F@92a1974"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2689.172][0.0, 3.2727273, -400.05075][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@dad75d2"
<android.graphics.Matrix: void setValues(float[])>;"[F@4586054"
<android.graphics.Matrix: void setValues(float[])>;"[F@7590b65"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------211"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, 395.40002][0.0, 3.2727273, -1340.1932][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8b9ab1a"
<android.graphics.Matrix: void setValues(float[])>;"[F@45bcb56"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1691.3455][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4585.9106][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------161"
<android.graphics.Matrix: void setValues(float[])>;"[F@874674c"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4391cf"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1457.8584][0.0, 3.2727273, -1551.9945][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@6b58887"
<android.graphics.Matrix: void setTranslate(float,float)>;"-68.050575","73.194664"
<android.graphics.Matrix: void setValues(float[])>;"[F@8406ab5"
<android.graphics.Matrix: void setValues(float[])>;"[F@f0cf907"
<android.graphics.Matrix: void setValues(float[])>;"[F@8cb8a"
<android.graphics.Matrix: void setValues(float[])>;"[F@55d061c"
<android.graphics.Matrix: void setTranslate(float,float)>;"-84.06248","258.41693"
<android.graphics.Matrix: void setValues(float[])>;"[F@26ae69a"
<android.graphics.Matrix: void setValues(float[])>;"[F@8db641"
<android.graphics.Matrix: void setValues(float[])>;"[F@59a5e01"
<android.graphics.Matrix: void setValues(float[])>;"[F@1895de5"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2123.7278][0.0, 3.2727273, -162.0087][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2339d9d"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2010.6404][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@47ba92"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------523"
<android.graphics.Matrix: void setValues(float[])>;"[F@baa89fe"
<android.graphics.Matrix: void setValues(float[])>;"[F@fd047aa"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------97"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -188.903][0.0, 3.2727273, -777.9214][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1703.9742][0.0, 3.2727273, -1580.122][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setRotate(float,float,float)>;"30.0","1783.6082","601.51154"
<android.graphics.Matrix: void setValues(float[])>;"[F@6001a3a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4156.654][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1414.94][0.0, 3.2727273, -81.004326][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@c6bf4da"
<android.graphics.Matrix: void setValues(float[])>;"[F@1625fd1"
<android.graphics.Matrix: void setValues(float[])>;"[F@58fbcd4"
<java.io.OutputStream: void write(byte[])>;"[B@e9841a3"
<android.graphics.Matrix: void setValues(float[])>;"[F@88564b3"
<android.graphics.Matrix: void setValues(float[])>;"[F@1fb8bb1"
