<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 97"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5198 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837931"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3800 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4483 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837908"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837669"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 827 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837796"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837933"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 46"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2138 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 160"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837568"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837536"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837692"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837725"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 181"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837828"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837915"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837696"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 32"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837783"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837773"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3867 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837893"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837745"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837631"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837862"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 901 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837801"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 42"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837583"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-3m30s558ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837742"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4657 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837839"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837506"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837534"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837934"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837817"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4505 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837564"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837746"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4141 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1499 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2237 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837732"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837738"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3817 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837509"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837511"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837555"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837910"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 332 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3839 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837807"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837933"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837763"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837842"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837778"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837907"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 31"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837585"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m59s776ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$3 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837520"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837839"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837911"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837559"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837829"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2092 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m3s241ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837903"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837647"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 765 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2174 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837823"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 107"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837761"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837655"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837874"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837586"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837570"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837652"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837793"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837886"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837858"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837516"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837802"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3056 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4905 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4294 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837818"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3657 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 47"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 39"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4890 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2146 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837746"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2840 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837912"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837818"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837549"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837744"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 56"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-3m30s554ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2239 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 53"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4875 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837828"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837576"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 37"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1758 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837656"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3971 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3955 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m1s127ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837783"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837515"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m3s145ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.view.Window: void setAttributes(android.view.WindowManager$LayoutParams)>;"{(0,0)(fillxfill) sim={forwardNavigation} ty=BASE_APPLICATION wanim=0x1030001 needsMenuKey
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 620 KBytes"
<android.app.Activity: void setContentView(android.view.View)>;"android.widget.RelativeLayout{33f43db V.E...... ......I. 0,0-0,0}"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 152"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837791"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5096 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837930"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3904 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837874"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 95"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837841"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837690"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m19s995ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837792"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837774"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 37 KBytes"
<android.app.Activity: void setContentView(android.view.View)>;"android.widget.RelativeLayout{337b755 V.E...... ......I. 0,0-0,0}"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 35"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m16s350ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 404 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837569"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837876"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837918"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1712 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837550"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1739 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837521"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 38"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3775 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837536"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837728"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837639"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837603"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837612"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837686"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 28"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837822"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 64"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-53s215ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837632"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837565"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837922"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837685"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837566"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837853"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837794"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837579"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 19"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837562"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837910"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2229 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3861 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2116 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837867"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837596"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837726"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 105 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837799"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2222 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837857"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837646"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 50"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2911 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3552 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837872"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837516"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837859"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837734"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m20s486ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837849"
; fl=LAYOUT_IN_SCREEN FULLSCREEN LAYOUT_INSET_DECOR}""","l=LAYOUT_IN_SCREEN FULLSCREEN LAYOUT_INSET_DECOR}"""
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 57 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 29"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837823"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2288 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 96"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837517"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 152"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837642"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 45"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837579"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837695"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837647"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837876"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2393 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1545 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2225 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837673"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3835 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837713"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 23"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837895"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 107"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837698"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 476 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837609"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837812"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837826"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837928"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2587 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837804"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4174 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837705"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837652"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837614"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837885"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2921 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837556"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837838"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837816"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837581"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 51"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837629"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837602"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 10"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837794"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Text use RAM: 0 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 29"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837736"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837526"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2163 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3882 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837710"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5147 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5221 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2866 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837543"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837596"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837692"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837646"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4893 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837775"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837825"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837766"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2168 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837617"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837708"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837629"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3808 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837867"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2142 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837634"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2245 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837613"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837882"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m17s61ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837887"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837730"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2204 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 112"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m3s223ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.app.Activity: void startActivity(android.content.Intent)>;"Intent { act=android.intent.action.VIEW dat=market://details?id=com.RunnerGames.game.PumpkinsVsMonster_AD flg=0x10000000 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837733"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 21"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837569"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837788"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 0 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837748"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1557 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837755"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837666"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837601"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m27s551ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837689"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837592"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 54"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837541"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837902"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3751 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2577 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837888"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837772"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837734"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837540"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837764"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837591"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3854 KBytes"
<android.app.Activity: void setContentView(android.view.View)>;"android.widget.RelativeLayout{edb3c14 V.E...... ......I. 0,0-0,0}"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3864 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3248 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 40"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3849 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837704"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837808"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837872"
